,chrom,window_start,window_end,variant_counts,unique_allele_counts,unique_alleles_with_missing_index,unique_alleles_with_het_index,unique_allele_frequencies,unique_allele_count,entropy,het
855,PvP01_07_v1,1427050,1427249,6,"[ 1  1 56 71  2  9 81  9  7  1 34  1 83  1  1  1 22  1  3 80  2  1  1 29
  5  6 27 51 17  7  2  2]","[0, 1]","[4, 9, 11, 17, 21, 22]","[0.0016260162601626016, 0.0016260162601626016, 0.0910569105691057, 0.11544715447154472, 0.0032520325203252032, 0.014634146341463415, 0.13170731707317074, 0.014634146341463415, 0.011382113821138212, 0.0016260162601626016, 0.055284552845528454, 0.0016260162601626016, 0.13495934959349593, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.03577235772357724, 0.0016260162601626016, 0.004878048780487805, 0.13008130081300814, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.04715447154471545, 0.008130081300813009, 0.00975609756097561, 0.04390243902439024, 0.08292682926829269, 0.027642276422764227, 0.011382113821138212, 0.0032520325203252032, 0.0032520325203252032]",32,2.650884228379038,0.9088294004891269
856,PvP01_07_v1,1427100,1427299,6,"[ 1  1 67 19 33 43  2  9 87 36 19 39  1  1 38 13  1 47  1 42  2  1  1  1
  1 23  1  3 80  2]","[0, 1]","[6, 12, 13, 16, 18, 26]","[0.0016260162601626016, 0.0016260162601626016, 0.10894308943089431, 0.030894308943089432, 0.05365853658536585, 0.06991869918699187, 0.0032520325203252032, 0.014634146341463415, 0.14146341463414633, 0.05853658536585366, 0.030894308943089432, 0.06341463414634146, 0.0016260162601626016, 0.0016260162601626016, 0.061788617886178863, 0.02113821138211382, 0.0016260162601626016, 0.07642276422764227, 0.0016260162601626016, 0.06829268292682927, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.03739837398373984, 0.0016260162601626016, 0.004878048780487805, 0.13008130081300814, 0.0032520325203252032]",30,2.697136171273658,0.9176072443651265
857,PvP01_07_v1,1427150,1427349,4,[  1   1 106   1  32   1  82   1 108   1   2   2  12 168  36  20  41],"[0, 1]","[3, 5, 7, 9, 10]","[0.0016260162601626016, 0.0016260162601626016, 0.17235772357723578, 0.0016260162601626016, 0.05203252032520325, 0.0016260162601626016, 0.13333333333333333, 0.0016260162601626016, 0.17560975609756097, 0.0016260162601626016, 0.0032520325203252032, 0.0032520325203252032, 0.01951219512195122, 0.2731707317073171, 0.05853658536585366, 0.032520325203252036, 0.06666666666666667]",17,2.0202491902124127,0.8350003304911098
858,PvP01_07_v1,1427200,1427399,3,[  1   1 141   3   1  33  11   1   1  88  14   1 239  80],"[0, 1]","[4, 7, 8, 11]","[0.0016260162601626016, 0.0016260162601626016, 0.22926829268292684, 0.004878048780487805, 0.0016260162601626016, 0.05365853658536585, 0.01788617886178862, 0.0016260162601626016, 0.0016260162601626016, 0.14308943089430895, 0.022764227642276424, 0.0016260162601626016, 0.3886178861788618, 0.13008130081300814]",14,1.652155697216698,0.7552594355211845
859,PvP01_07_v1,1427250,1427449,2,[  1 230  17   2 274  91],[0],[3],"[0.0016260162601626016, 0.37398373983739835, 0.027642276422764227, 0.0032520325203252032, 0.44552845528455287, 0.14796747967479676]",6,1.139029619829648,0.6389688677374579
860,PvP01_07_v1,1427300,1427499,1,[  1 506 108],[0],[],"[0.0016260162601626016, 0.8227642276422764, 0.17560975609756097]",3,0.4764227114018459,0.29221759534668523
861,PvP01_07_v1,1428150,1428349,1,[  3 159   3 450],[0],[2],"[0.004878048780487805, 0.25853658536585367, 0.004878048780487805, 0.7317073170731707]",4,0.6302257570276725,0.3977156454491374
862,PvP01_07_v1,1428300,1428499,2,[  2   1   1 142  16   2   1   1 312 137],"[0, 1, 2, 7]","[5, 6]","[0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.23089430894308943, 0.026016260162601626, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.5073170731707317, 0.22276422764227644]",10,1.1911900208268968,0.6389847313107277
863,PvP01_07_v1,1428350,1428549,1,[  4 457   1 153],[0],[2],"[0.0065040650406504065, 0.7430894308943089, 0.0016260162601626016, 0.24878048780487805]",4,0.6099434238127395,0.38588141978980783
864,PvP01_07_v1,1429400,1429599,1,[  1 520   3  91],[0],[2],"[0.0016260162601626016, 0.8455284552845529, 0.004878048780487805, 0.14796747967479676]",4,0.4610124564597151,0.26316081697402327
865,PvP01_07_v1,1430250,1430449,1,[  1  78   1 535],[0],[2],"[0.0016260162601626016, 0.12682926829268293, 0.0016260162601626016, 0.8699186991869918]",4,0.4040027587477348,0.22715050565139805
866,PvP01_07_v1,1430450,1430649,1,[  2  65   1 547],[0],[2],"[0.0032520325203252032, 0.10569105691056911, 0.0016260162601626016, 0.8894308943089431]",4,0.37080119166154224,0.19772886509352905
867,PvP01_07_v1,1430500,1430699,2,[  1   1  33   1  31   1 391   4 152],"[0, 1]","[3, 5, 7]","[0.0016260162601626016, 0.0016260162601626016, 0.05365853658536585, 0.0016260162601626016, 0.05040650406504065, 0.0016260162601626016, 0.6357723577235772, 0.0065040650406504065, 0.24715447154471545]",9,1.0154791370181846,0.529235243571948
868,PvP01_07_v1,1430650,1430849,1,[  1 426   5 183],[0],[2],"[0.0016260162601626016, 0.6926829268292682, 0.008130081300813009, 0.2975609756097561]",4,0.6645908579806605,0.4315790865225726
869,PvP01_07_v1,1431150,1431349,1,[  1 250   4 360],[0],[2],"[0.0016260162601626016, 0.4065040650406504, 0.0065040650406504065, 0.5853658536585366]",4,0.7225850999494492,0.4920563156851081
870,PvP01_07_v1,1434750,1434949,1,[  1 541   2  71],[0],[2],"[0.0016260162601626016, 0.8796747967479674, 0.0032520325203252032, 0.11544715447154472]",4,0.3910915434374126,0.21283098684645396
871,PvP01_07_v1,1434900,1435099,2,[  1   2 353   6 180   1   1  40  31],"[0, 1]","[3, 5, 6]","[0.0016260162601626016, 0.0032520325203252032, 0.5739837398373984, 0.00975609756097561, 0.2926829268292683, 0.0016260162601626016, 0.0016260162601626016, 0.06504065040650407, 0.05040650406504065]",9,1.10171805652558,0.5779945799457995
872,PvP01_07_v1,1434950,1435149,1,[  3 394   6 212],[0],[2],"[0.004878048780487805, 0.640650406504065, 0.00975609756097561, 0.34471544715447155]",4,0.723532930936233,0.47061934033974484
873,PvP01_07_v1,1440250,1440449,1,[  2 454   4 155],[0],[2],"[0.0032520325203252032, 0.7382113821138211, 0.0065040650406504065, 0.25203252032520324]",4,0.622795450182364,0.3914706854385618
874,PvP01_07_v1,1447500,1447699,1,[  2 533   3  77],[0],[2],"[0.0032520325203252032, 0.8666666666666667, 0.004878048780487805, 0.12520325203252033]",4,0.4287652470093585,0.233178663493952
875,PvP01_07_v1,1447850,1448049,1,[  3 365   7 240],[0],[2],"[0.004878048780487805, 0.5934959349593496, 0.011382113821138212, 0.3902439024390244]",4,0.753763595336471,0.49531892392094656
876,PvP01_07_v1,1447900,1448099,2,[  1   1   1 361   4   6   1 172  68],"[0, 1, 2]","[5, 6]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.5869918699186992, 0.0065040650406504065, 0.00975609756097561, 0.0016260162601626016, 0.27967479674796747, 0.11056910569105691]",9,1.0322299894619535,0.5648489655628264
877,PvP01_07_v1,1448000,1448199,3,[  1   1   1   2 179   1 179   4   6   1  17 155  12  56],"[0, 1, 2, 3, 9]","[5, 8, 9]","[0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.2910569105691057, 0.0016260162601626016, 0.2910569105691057, 0.0065040650406504065, 0.00975609756097561, 0.0016260162601626016, 0.027642276422764227, 0.25203252032520324, 0.01951219512195122, 0.0910569105691057]",14,1.608776346567459,0.7574538964901845
878,PvP01_07_v1,1448050,1448249,3,[  1   2   1 196   1 275   2  63   1  12  61],"[0, 1, 2, 8]","[4, 6, 8]","[0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.31869918699186994, 0.0016260162601626016, 0.44715447154471544, 0.0032520325203252032, 0.1024390243902439, 0.0016260162601626016, 0.01951219512195122, 0.0991869918699187]",11,1.3427689555066438,0.6777394408090422
879,PvP01_07_v1,1448100,1448299,3,[  2   1   2 153   1  54   1   1 335   2  63],"[0, 1, 2]","[4, 6, 7, 9]","[0.0032520325203252032, 0.0016260162601626016, 0.0032520325203252032, 0.24878048780487805, 0.0016260162601626016, 0.08780487804878048, 0.0016260162601626016, 0.0016260162601626016, 0.5447154471544715, 0.0032520325203252032, 0.1024390243902439]",11,1.2216674068391407,0.6231475973296319
880,PvP01_07_v1,1448200,1448399,3,[  2   1 153   3   1 328   1  61   2  63],"[0, 1, 4]","[3, 6, 8]","[0.0032520325203252032, 0.0016260162601626016, 0.24878048780487805, 0.004878048780487805, 0.0016260162601626016, 0.5333333333333333, 0.0016260162601626016, 0.0991869918699187, 0.0032520325203252032, 0.1024390243902439]",10,1.2385089595324947,0.6332791327913279
881,PvP01_07_v1,1448250,1448449,2,[  2 153   3   1 394   1  61],"[0, 3]","[2, 5]","[0.0032520325203252032, 0.24878048780487805, 0.004878048780487805, 0.0016260162601626016, 0.640650406504065, 0.0016260162601626016, 0.0991869918699187]",7,0.9260373943461524,0.5177976072443652
882,PvP01_07_v1,1448300,1448499,1,[  3 550   1  61],[0],[2],"[0.004878048780487805, 0.8943089430894309, 0.0016260162601626016, 0.0991869918699187]",4,0.36550162454609436,0.19034701566527867
883,PvP01_07_v1,1448450,1448649,1,[  2 522   1  90],[0],[2],"[0.0032520325203252032, 0.848780487804878, 0.0016260162601626016, 0.14634146341463414]",4,0.4494732506267112,0.25814263996298514
884,PvP01_07_v1,1450300,1450499,1,[  2 518   2  93],[0],[2],"[0.0032520325203252032, 0.8422764227642277, 0.0032520325203252032, 0.15121951219512195]",4,0.46748971971561576,0.267681935355939
885,PvP01_07_v1,1450350,1450549,5,[  2 160   6 352   2   1   1   6   3   1  81],"[0, 6]","[2, 4, 5, 9]","[0.0032520325203252032, 0.2601626016260163, 0.00975609756097561, 0.5723577235772358, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.00975609756097561, 0.004878048780487805, 0.0016260162601626016, 0.13170731707317074]",11,1.1215476255375896,0.5871319981492498
886,PvP01_07_v1,1450400,1450599,9,"[  2  91   1  15   2  43   2   6   1   1   1   2   1  15   5   1   3  23
   1 123   2  50 129   1   1   1   1   4   2   3   1   1  42   2  30   4
   1   1]","[0, 26]","[2, 4, 8, 9, 10, 11, 12, 18, 20, 23, 24, 25, 30, 31, 36]","[0.0032520325203252032, 0.14796747967479676, 0.0016260162601626016, 0.024390243902439025, 0.0032520325203252032, 0.06991869918699187, 0.0032520325203252032, 0.00975609756097561, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.024390243902439025, 0.008130081300813009, 0.0016260162601626016, 0.004878048780487805, 0.03739837398373984, 0.0016260162601626016, 0.2, 0.0032520325203252032, 0.08130081300813008, 0.2097560975609756, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0065040650406504065, 0.0032520325203252032, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.06829268292682927, 0.0032520325203252032, 0.04878048780487805, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016]",38,2.4456951130808666,0.87257055985194
887,PvP01_07_v1,1450450,1450649,11,"[  2  90   1   1  15   2  40   3   2   4   2   1   1   1   2   1   8   7
   5   1   3  21   2   1 117   6   1   1  46   4  93   1  35   1   1   1
   1   4   2   3   1   1   6  36   2   1   1  28   4   1   1]","[0, 36]","[3, 5, 11, 12, 13, 14, 15, 23, 26, 27, 31, 33, 34, 35, 36, 40, 41, 46, 49]","[0.0032520325203252032, 0.14634146341463414, 0.0016260162601626016, 0.0016260162601626016, 0.024390243902439025, 0.0032520325203252032, 0.06504065040650407, 0.004878048780487805, 0.0032520325203252032, 0.0065040650406504065, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.013008130081300813, 0.011382113821138212, 0.008130081300813009, 0.0016260162601626016, 0.004878048780487805, 0.03414634146341464, 0.0032520325203252032, 0.0016260162601626016, 0.1902439024390244, 0.00975609756097561, 0.0016260162601626016, 0.0016260162601626016, 0.07479674796747968, 0.0065040650406504065, 0.15121951219512195, 0.0016260162601626016, 0.056910569105691054, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0065040650406504065, 0.0032520325203252032, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.00975609756097561, 0.05853658536585366, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.04552845528455285, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016]",51,2.7441803942582683,0.8982642606913874
888,PvP01_07_v1,1450500,1450699,10,"[  2  90   1   1  15   2  40   3   2   4   2   1   1   1   2   1   8   7
   5   1   3  21   2   1 117   6   1   1  46   4  93   1  35   1   1   1
   1   4   2   3   1   1   6  36   2   1   1  28   4   1   1]","[0, 36]","[3, 5, 11, 12, 13, 14, 15, 23, 26, 27, 31, 33, 34, 35, 36, 40, 41, 46, 49]","[0.0032520325203252032, 0.14634146341463414, 0.0016260162601626016, 0.0016260162601626016, 0.024390243902439025, 0.0032520325203252032, 0.06504065040650407, 0.004878048780487805, 0.0032520325203252032, 0.0065040650406504065, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.013008130081300813, 0.011382113821138212, 0.008130081300813009, 0.0016260162601626016, 0.004878048780487805, 0.03414634146341464, 0.0032520325203252032, 0.0016260162601626016, 0.1902439024390244, 0.00975609756097561, 0.0016260162601626016, 0.0016260162601626016, 0.07479674796747968, 0.0065040650406504065, 0.15121951219512195, 0.0016260162601626016, 0.056910569105691054, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0065040650406504065, 0.0032520325203252032, 0.004878048780487805, 0.0016260162601626016, 0.0016260162601626016, 0.00975609756097561, 0.05853658536585366, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.04552845528455285, 0.0065040650406504065, 0.0016260162601626016, 0.0016260162601626016]",51,2.7441803942582683,0.8982642606913874
889,PvP01_07_v1,1450550,1450749,6,"[  2 103   8   1   6   1  36   1  20   2   1   1   1   1  30   2   3  65
   5   1   2   1   1   1   2 120   6   1   1  46   4 102   1  37]",[0],"[3, 5, 7, 10, 13, 15, 19, 20, 21, 22, 23, 24, 27, 28, 32]","[0.0032520325203252032, 0.16747967479674797, 0.013008130081300813, 0.0016260162601626016, 0.00975609756097561, 0.0016260162601626016, 0.05853658536585366, 0.0016260162601626016, 0.032520325203252036, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.04878048780487805, 0.0032520325203252032, 0.004878048780487805, 0.10569105691056911, 0.008130081300813009, 0.0016260162601626016, 0.0032520325203252032, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.1951219512195122, 0.00975609756097561, 0.0016260162601626016, 0.0016260162601626016, 0.07479674796747968, 0.0065040650406504065, 0.16585365853658537, 0.0016260162601626016, 0.06016260162601626]",34,2.4255352242718216,0.8785405512591711
890,PvP01_07_v1,1450600,1450799,2,[  2 469   1  62   2   2   7   2  68],[0],"[2, 4, 5, 7]","[0.0032520325203252032, 0.7626016260162601, 0.0016260162601626016, 0.1008130081300813, 0.0032520325203252032, 0.0032520325203252032, 0.011382113821138212, 0.0032520325203252032, 0.11056910569105691]",9,0.8173814503854728,0.39587547094983155
891,PvP01_07_v1,1450750,1450949,1,[  1 342  11 261],[0],[2],"[0.0016260162601626016, 0.5560975609756098, 0.01788617886178862, 0.424390243902439]",4,0.7724808915668171,0.5103258642342521
892,PvP01_07_v1,1450800,1450999,3,[  1   1 244   1   3  93   6   1   1   1   2 212   1  48],"[0, 1]","[3, 4, 6, 7, 8, 9, 10, 12]","[0.0016260162601626016, 0.0016260162601626016, 0.3967479674796748, 0.0016260162601626016, 0.004878048780487805, 0.15121951219512195, 0.00975609756097561, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.0032520325203252032, 0.34471544715447155, 0.0016260162601626016, 0.07804878048780488]",14,1.3814801106824008,0.69465529777249
893,PvP01_07_v1,1450950,1451149,2,[  2 462   2   5   1 143],[0],"[2, 3, 4]","[0.0032520325203252032, 0.751219512195122, 0.0032520325203252032, 0.008130081300813009, 0.0016260162601626016, 0.23252032520325203]",6,0.6409108205035254,0.3815136492828345
894,PvP01_07_v1,1451450,1451649,1,[  2 231   1 381],[0],[2],"[0.0032520325203252032, 0.375609756097561, 0.0016260162601626016, 0.6195121951219512]",4,0.6935062557497256,0.4751087315751207
895,PvP01_07_v1,1451850,1452049,1,[  2 542   4  67],[0],[2],"[0.0032520325203252032, 0.8813008130081301, 0.0065040650406504065, 0.10894308943089431]",4,0.40425633270882283,0.2113874016788948
896,PvP01_07_v1,1455500,1455699,1,[  3 485   2 125],[0],[2],"[0.004878048780487805, 0.7886178861788617, 0.0032520325203252032, 0.2032520325203252]",4,0.5557140393600282,0.3367360697997225
897,PvP01_07_v1,1455550,1455749,2,[  2   1 406   4  75   2  75  50],"[0, 1]","[3, 5]","[0.0032520325203252032, 0.0016260162601626016, 0.6601626016260163, 0.0065040650406504065, 0.12195121951219512, 0.0032520325203252032, 0.12195121951219512, 0.08130081300813008]",8,1.0718311844457427,0.5277652191156058
898,PvP01_07_v1,1455700,1455899,2,[  2 163   4 317   3   1  49   1  75],[0],"[2, 4, 5, 7]","[0.0032520325203252032, 0.26504065040650404, 0.0065040650406504065, 0.5154471544715448, 0.004878048780487805, 0.0016260162601626016, 0.07967479674796749, 0.0016260162601626016, 0.12195121951219512]",9,1.2499291672457893,0.6427655496067155
899,PvP01_07_v1,1455750,1455949,1,[  2 215   5 393],[0],[2],"[0.0032520325203252032, 0.34959349593495936, 0.008130081300813009, 0.6390243902439025]",4,0.7113331012449609,0.46935554233591115
900,PvP01_07_v1,1455800,1455999,3,[  2 183  32   1   4 251   6   1 135],[0],"[3, 4, 6, 7]","[0.0032520325203252032, 0.2975609756097561, 0.05203252032520325, 0.0016260162601626016, 0.0065040650406504065, 0.408130081300813, 0.00975609756097561, 0.0016260162601626016, 0.21951219512195122]",9,1.3305290543239083,0.6938409676779694
901,PvP01_07_v1,1455900,1456099,2,[  2 435   6   1 171],[0],"[2, 3]","[0.0032520325203252032, 0.7073170731707317, 0.00975609756097561, 0.0016260162601626016, 0.2780487804878049]",5,0.675058295673151,0.4222830325864235
902,PvP01_07_v1,1456050,1456249,1,[  2 472   4 137],[0],[2],"[0.0032520325203252032, 0.767479674796748, 0.0065040650406504065, 0.22276422764227644]",4,0.588999601399307,0.36129816907925183
903,PvP01_07_v1,1459600,1459799,7,[  2   2   1 306   1  23   2   1  52  12   1   1   1   3 167   1   1  38],"[0, 1, 2]","[4, 6, 9, 10, 11, 12, 13, 15, 16]","[0.0032520325203252032, 0.0032520325203252032, 0.0016260162601626016, 0.4975609756097561, 0.0016260162601626016, 0.03739837398373984, 0.0032520325203252032, 0.0016260162601626016, 0.08455284552845528, 0.01951219512195122, 0.0016260162601626016, 0.0016260162601626016, 0.0016260162601626016, 0.004878048780487805, 0.27154471544715447, 0.0016260162601626016, 0.0016260162601626016, 0.061788617886178863]",18,1.4473053214324463,0.6658734880031727
